query	10	82.345	742	9561	10290	6602516	6603245	2.60e-175	623
query	10	79.409	947	9343	10283	8208057	8207155	2.60e-175	623
query	10	79.433	953	9343	10286	22279087	22278196	2.02e-171	610
query	10	78.887	952	9344	10290	6286194	6287092	7.33e-166	592
query	10	79.376	897	9396	10284	7916012	7916873	7.33e-166	592
query	10	78.964	946	9349	10290	13634676	13633785	7.33e-166	592
query	10	83.179	648	9644	10286	4779002	4779641	1.59e-162	580
query	10	82.992	635	9664	10290	27266690	27266066	7.44e-156	558
query	10	82.416	654	9644	10290	17843877	17843235	9.62e-155	555
query	10	79.644	786	9343	10120	7929345	7930100	1.62e-147	531
query	10	81.933	631	9648	10273	7159627	7160251	2.71e-145	523
query	10	82.484	628	9669	10284	18057132	18057742	2.71e-145	523
query	10	78.401	838	9893	10722	3250784	3251551	2.77e-130	473
query	10	80.984	610	9644	10247	5018803	5018202	9.97e-130	472
query	10	81.178	611	9645	10246	11279158	11279755	9.97e-130	472
query	10	85.874	446	10293	10734	25120112	25119670	1.29e-128	468
query	10	87.229	415	10310	10723	23063548	23063141	4.64e-128	466
query	10	78.737	776	9421	10170	24454939	24455680	1.67e-127	464
query	10	85.877	439	10289	10724	7177475	7177908	2.16e-126	460
query	10	85.747	435	10289	10722	22858831	22859264	7.76e-126	459
query	10	85.488	441	10285	10724	17899478	17899040	2.79e-125	457
query	10	85.488	441	10285	10724	19664301	19663865	1.00e-124	455
query	10	84.802	454	10285	10735	20655069	20654620	4.67e-123	449
query	10	85.517	435	10293	10724	937356	936926	1.68e-122	448
query	10	86.375	411	10313	10723	11621437	11621845	1.68e-122	448
query	10	86.506	415	10310	10723	18846922	18847328	1.68e-122	448
query	10	84.701	451	10285	10733	16125891	16125447	2.17e-121	444
query	10	85.421	439	10285	10723	380459	380036	7.82e-121	442
query	10	86.265	415	10310	10723	12854943	12854538	7.82e-121	442
query	10	84.842	442	10285	10724	22862215	22862654	7.82e-121	442
query	10	86.058	416	10310	10724	22154492	22154898	1.01e-119	438
query	10	86.024	415	10310	10723	12852558	12852153	3.64e-119	436
query	10	86.024	415	10310	10723	18348368	18348774	3.64e-119	436
query	10	85.417	432	10293	10723	2708454	2708039	4.70e-118	433
query	10	84.722	432	10293	10723	218639	219068	6.09e-117	429
query	10	84.738	439	10289	10724	6160086	6160507	1.02e-114	422
query	10	85.337	416	10310	10723	8392616	8392209	1.02e-114	422
query	10	85.301	415	10310	10722	1536526	1536932	3.66e-114	420
query	10	85.096	416	10319	10733	11828656	11828246	3.66e-114	420
query	10	83.937	442	10285	10723	1440864	1440427	4.74e-113	416
query	10	84.091	440	10289	10724	19048130	19048559	6.13e-112	412
query	10	84.746	413	10310	10722	13681762	13682166	2.85e-110	407
query	10	84.541	414	10311	10723	2383916	2384324	1.03e-109	405
query	10	83.753	437	10289	10723	373622	373196	3.69e-109	403
query	10	83.482	448	10289	10724	6013035	6013479	3.69e-109	403
query	10	84.541	414	10310	10722	6473845	6474251	3.69e-109	403
query	10	84.767	407	10319	10724	13653823	13653422	3.69e-109	403
query	10	83.448	435	10290	10723	18285814	18286245	1.33e-108	401
query	10	83.220	441	10285	10722	18057793	18058230	4.77e-108	399
query	10	83.257	436	10289	10723	5628335	5628768	1.72e-107	398
query	10	78.336	697	9409	10085	25052512	25053170	1.72e-107	398
query	10	83.043	460	10285	10724	26542436	26542893	1.72e-107	398
query	10	84.337	415	10310	10721	5676346	5676752	6.17e-107	396
query	10	84.173	417	10310	10724	27565166	27564757	6.17e-107	396
query	10	84.173	417	10310	10723	2325856	2325449	2.22e-106	394
query	10	83.182	440	10285	10722	21056372	21056803	2.22e-106	394
query	10	78.200	711	9409	10098	27566049	27565383	2.22e-106	394
query	10	81.673	502	9617	10099	2383208	2383701	7.98e-106	392
query	10	83.218	435	10289	10722	12840794	12841221	7.98e-106	392
query	10	84.058	414	10310	10722	22884735	22884329	7.98e-106	392
query	10	83.488	430	10297	10723	821367	821785	1.03e-104	388
query	10	83.220	441	10285	10723	16301917	16302342	1.03e-104	388
query	10	83.933	417	10310	10724	20526328	20525922	1.03e-104	388
query	10	83.412	422	10285	10704	19127101	19127516	1.34e-103	385
query	10	83.654	416	10310	10723	4900607	4901014	4.81e-103	383
query	10	82.759	435	10289	10722	3421893	3421466	1.73e-102	381
query	10	83.614	415	10310	10723	20239885	20240291	1.73e-102	381
query	10	83.493	418	10311	10723	6585336	6585747	6.22e-102	379
query	10	82.648	438	10287	10723	9001970	9001542	6.22e-102	379
query	10	82.432	444	10293	10733	18399311	18398874	6.22e-102	379
query	10	82.783	424	10311	10733	5482495	5482073	2.24e-101	377
query	10	78.035	692	9415	10085	27717530	27716881	2.24e-101	377
query	10	82.719	434	10293	10723	1719593	1720015	2.89e-100	374
query	10	82.569	436	10289	10723	10461625	10461201	2.89e-100	374
query	10	82.974	417	10319	10733	18511636	18511222	2.89e-100	374
query	10	82.511	446	10285	10729	20102773	20103199	2.89e-100	374
query	10	82.679	433	10293	10724	8540806	8541224	3.74e-99	370
query	10	82.127	442	10285	10723	16568485	16568050	3.74e-99	370
query	10	82.569	436	10288	10722	17843188	17842768	3.74e-99	370
query	10	83.055	419	10289	10705	19794735	19794327	3.74e-99	370
query	10	82.380	437	10289	10723	24606701	24607127	3.74e-99	370
query	10	77.699	704	9420	10100	938556	937897	1.35e-98	368
query	10	77.714	700	9409	10085	13808863	13809517	4.84e-98	366
query	10	77.507	698	9409	10085	22318747	22319406	1.74e-97	364
query	10	82.151	437	10289	10723	11571960	11571536	6.26e-97	363
query	10	82.394	426	10310	10734	14739052	14739469	6.26e-97	363
query	10	82.692	416	10311	10724	12121304	12120896	2.25e-96	361
query	10	80.855	491	9627	10098	15734772	15734291	2.25e-96	361
query	10	81.839	435	10289	10722	557889	558317	8.10e-96	359
query	10	82.850	414	10311	10723	15734075	15733675	8.10e-96	359
query	10	82.974	417	10310	10723	20078949	20079349	8.10e-96	359
query	10	84.765	361	10321	10680	8217226	8216871	2.91e-95	357
query	10	81.015	453	10285	10735	13675842	13675391	2.91e-95	357
query	10	80.318	503	9620	10102	12648597	12648104	3.77e-94	353
query	10	82.692	416	10310	10724	12650305	12649906	3.77e-94	353
query	10	85.260	346	10380	10724	19235708	19236046	4.87e-93	350
query	10	82.212	416	10310	10723	22883381	22882974	4.87e-93	350
query	10	77.180	688	9420	10085	15021742	15021091	1.75e-92	348
query	10	83.641	379	10310	10687	23934668	23935038	1.75e-92	348
query	10	80.412	485	9620	10085	6461551	6462028	6.30e-92	346
query	10	81.775	417	10320	10733	2418867	2418453	2.27e-91	344
query	10	83.967	368	10310	10674	3422873	3423233	2.27e-91	344
query	10	81.379	435	10289	10722	6191102	6191521	2.93e-90	340
query	10	82.238	411	10315	10724	12647889	12647493	2.93e-90	340
query	10	81.250	432	10293	10722	11053147	11053568	1.06e-89	339
query	10	82.126	414	10310	10723	27316726	27316332	3.79e-89	337
query	10	76.705	704	9415	10098	1535647	1536308	1.36e-88	335
query	10	84.286	350	10375	10723	358262	357922	4.91e-88	333
query	10	84.985	333	9961	10290	13676215	13675886	4.91e-88	333
query	10	79.719	498	9620	10098	20127362	20126877	1.77e-87	331
query	10	76.236	728	9415	10098	11573210	11572501	6.35e-87	329
query	10	79.424	486	9620	10085	1441887	1441409	1.37e-83	318
query	10	89.558	249	10285	10533	23104866	23105113	1.78e-82	315
query	10	79.051	506	9617	10102	12651348	12651834	2.30e-81	311
query	10	80.272	441	10285	10724	15008865	15009281	8.27e-81	309
query	10	79.234	496	9409	9899	12611613	12612070	1.07e-79	305
query	10	80.529	416	10310	10723	1401073	1400674	3.85e-79	303
query	10	88.189	254	10289	10540	12612348	12612600	4.98e-78	300
query	10	80.278	431	10293	10722	23817539	23817137	1.79e-77	298
query	10	78.629	496	9627	10102	11948429	11947950	6.44e-77	296
query	10	80.048	416	10310	10723	7498301	7497901	8.33e-76	292
query	10	87.209	258	10285	10540	1220914	1220659	3.00e-75	291
query	10	80.336	417	10310	10724	15986610	15986997	3.88e-74	287
query	10	82.965	317	9970	10286	20244154	20244470	3.88e-74	287
query	10	89.130	230	10311	10539	25248345	25248574	1.39e-73	285
query	10	87.600	250	10293	10540	14608858	14609101	5.01e-73	283
query	10	88.017	242	10293	10533	23447927	23447691	1.80e-72	281
query	10	86.434	258	10285	10540	22319951	22320207	6.49e-72	279
query	10	81.609	348	10310	10653	16300846	16300508	8.39e-71	276
query	10	79.744	390	10285	10670	16072792	16073174	1.09e-69	272
query	10	85.171	263	10461	10723	4597312	4597573	1.40e-68	268
query	10	86.400	250	10293	10540	4648386	4648143	5.05e-68	267
query	10	79.469	414	10310	10722	24279407	24279024	1.82e-67	265
query	10	79.277	415	10310	10723	14251058	14251443	6.53e-67	263
query	10	85.603	257	10285	10539	23396114	23396365	6.53e-67	263
query	10	76.554	563	9342	9897	3234873	3235388	8.45e-66	259
query	10	78.076	447	9658	10085	17555897	17555457	8.45e-66	259
query	10	87.069	232	10310	10539	2156494	2156719	1.09e-64	255
query	10	87.611	226	10310	10533	2154480	2154698	3.93e-64	254
query	10	86.695	233	10310	10540	11947737	11947511	1.41e-63	252
query	10	86.017	236	10489	10724	14108863	14109097	1.41e-63	252
query	10	85.897	234	9934	10167	569124	569357	5.09e-63	250
query	10	85.020	247	10478	10724	5675345	5675100	5.09e-63	250
query	10	86.695	233	10310	10540	20126660	20126435	5.09e-63	250
query	10	86.695	233	10310	10540	25053398	25053622	5.09e-63	250
query	10	74.644	702	9420	10098	3584203	3583547	1.83e-62	248
query	10	86.266	233	10310	10540	8590372	8590598	6.58e-62	246
query	10	85.356	239	10486	10724	14101024	14101261	6.58e-62	246
query	10	86.266	233	10310	10540	23246173	23246399	6.58e-62	246
query	10	86.726	226	10310	10533	11945255	11945037	8.51e-61	243
query	10	79.058	382	9725	10088	20526930	20526553	8.51e-61	243
query	10	85.837	233	10310	10540	6538052	6538278	3.06e-60	241
query	10	86.222	225	10310	10533	1204461	1204243	3.96e-59	237
query	10	85.973	221	10313	10532	15829938	15830157	1.42e-58	235
query	10	85.408	233	10310	10540	27716653	27716427	1.42e-58	235
query	10	83.600	250	10285	10533	10222492	10222245	1.84e-57	231
query	10	83.721	258	9914	10165	11775441	11775690	1.84e-57	231
query	10	83.206	262	10289	10540	64771	65031	6.62e-57	230
query	10	76.552	435	10293	10722	23357156	23357586	6.62e-57	230
query	10	84.821	224	10289	10511	12686023	12686245	3.08e-55	224
query	10	77.444	399	10324	10705	5018161	5017764	1.11e-54	222
query	10	78.158	380	9725	10085	19047204	19047578	3.99e-54	220
query	10	74.230	617	9696	10285	15807179	15807776	5.16e-53	217
query	10	78.670	361	9725	10065	19126171	19126525	5.16e-53	217
query	10	77.835	388	9729	10098	19939158	19938778	5.16e-53	217
query	10	82.731	249	10289	10533	26237607	26237852	1.86e-52	215
query	10	83.929	224	9945	10165	26758970	26758752	3.10e-50	207
query	10	87.778	180	9914	10090	166256	166080	1.12e-49	206
query	10	80.727	275	9897	10167	9755298	9755567	1.12e-49	206
query	10	76.692	399	9719	10096	22861286	22861676	2.42e-46	195
query	10	81.102	254	10285	10532	5212512	5212264	8.69e-46	193
query	10	86.061	165	10289	10453	14100880	14101043	8.75e-41	176
query	10	85.799	169	10310	10478	12652046	12652207	1.13e-39	172
query	10	85.207	169	10285	10453	23832259	23832093	1.13e-39	172
query	10	76.947	321	9793	10098	25545947	25545630	5.27e-38	167
query	10	85.897	156	10285	10440	9959335	9959488	1.89e-37	165
query	10	84.024	169	10285	10453	6603290	6603458	6.81e-37	163
query	10	84.242	165	10289	10453	4779694	4779857	8.82e-36	159
query	10	76.852	324	9344	9660	1632950	1632649	1.14e-34	156
query	10	83.140	172	9418	9588	61327	61495	4.10e-34	154
query	10	82.941	170	9420	9588	63868	64034	5.31e-33	150
query	10	86.131	137	10341	10476	570786	570922	6.86e-32	147
query	10	80.788	203	9970	10168	12473304	12473497	6.86e-32	147
query	10	82.065	184	12354	12522	21499478	21499295	8.88e-31	143
query	10	81.871	171	9420	9588	12648764	12648599	4.13e-29	137
query	10	81.143	175	9420	9591	1221810	1221639	1.49e-28	135
query	10	82.099	162	10293	10453	7370798	7370639	1.49e-28	135
query	10	84.028	144	10310	10453	4597219	4597356	5.34e-28	134
query	10	81.988	161	9420	9579	3422011	3422167	1.92e-27	132
query	10	74.011	354	10311	10661	25545420	25545080	6.91e-27	130
query	10	82.667	150	10310	10458	8219677	8219534	8.94e-26	126
query	10	80.000	180	10362	10537	13629839	13629663	8.94e-26	126
query	10	81.935	155	9420	9572	12651200	12651349	3.22e-25	124
query	10	86.607	112	10293	10404	11112652	11112758	1.50e-23	119
query	10	79.882	169	9425	9591	13654694	13654531	5.38e-23	117
query	10	87.129	101	9415	9514	26022250	26022152	2.50e-21	111
query	10	78.613	173	9420	9591	15690383	15690215	9.00e-21	110
query	10	81.159	138	10285	10422	3112610	3112480	4.19e-19	104
query	10	86.139	101	10310	10410	15020863	15020769	4.19e-19	104
query	10	83.478	115	12588	12701	143724	143617	5.42e-18	100
query	10	86.842	76	9443	9516	19047082	19047156	1.96e-12	82.4
query	8	80.115	1217	9344	10534	30064578	30065743	0.0	835
query	8	81.571	955	9335	10281	16571821	16572744	0.0	752
query	8	81.748	904	9389	10284	7144586	7145474	0.0	734
query	8	80.665	962	9343	10290	17437105	17438051	0.0	719
query	8	80.773	957	9343	10290	9983304	9982377	0.0	713
query	8	82.070	831	9344	10163	24172788	24173602	0.0	684
query	8	80.212	945	9351	10286	19153672	19152761	0.0	671
query	8	79.813	961	9352	10289	21524737	21523795	0.0	662
query	8	79.666	959	9344	10286	19715670	19716601	0.0	651
query	8	84.056	646	9644	10285	9499864	9499235	9.42e-170	604
query	8	83.359	655	9644	10290	10099467	10098819	2.04e-166	593
query	8	82.848	653	9644	10290	5512798	5512156	9.56e-160	571
query	8	79.735	829	9344	10165	15408874	15409670	1.60e-157	564
query	8	87.364	459	18851	19303	26691307	26691759	4.54e-143	516
query	8	87.118	458	6528	6979	26703043	26703494	7.60e-141	508
query	8	87.118	458	18851	19302	26703043	26703494	7.60e-141	508
query	8	87.500	440	10285	10723	24778104	24777667	9.83e-140	505
query	8	87.104	442	10285	10724	24775331	24774892	1.64e-137	497
query	8	87.045	440	10285	10722	23107461	23107898	2.13e-136	494
query	8	86.275	459	6528	6980	26691307	26691759	9.90e-135	488
query	8	86.621	441	10285	10723	9288774	9289212	1.28e-133	484
query	8	86.621	441	10285	10723	28429150	28429586	4.61e-133	483
query	8	86.395	441	10285	10724	24566415	24566853	5.96e-132	479
query	8	79.357	746	9383	10119	21765083	21764385	2.77e-130	473
query	8	86.168	441	10285	10723	22431613	22431176	9.97e-130	472
query	8	87.469	407	10319	10724	467954	468355	1.67e-127	464
query	8	86.988	415	10310	10723	13649146	13648739	2.16e-126	460
query	8	85.780	436	10289	10723	14426954	14427387	7.76e-126	459
query	8	85.912	433	10293	10724	24326860	24326430	7.76e-126	459
query	8	77.354	892	9425	10290	26447823	26446982	7.76e-126	459
query	8	85.912	433	10293	10724	7338543	7338115	2.79e-125	457
query	8	85.261	441	10285	10724	31174662	31175099	1.30e-123	451
query	8	85.227	440	10286	10724	25441720	25442156	4.67e-123	449
query	8	86.506	415	10310	10723	25648708	25649114	1.68e-122	448
query	8	85.194	439	10286	10722	12450205	12450639	6.04e-122	446
query	8	85.781	429	10297	10724	28064647	28065066	6.04e-122	446
query	8	85.068	442	10285	10723	23862384	23862821	2.17e-121	444
query	8	85.287	435	10293	10724	23795420	23795850	7.82e-121	442
query	8	86.265	415	10310	10723	25646262	25646668	7.82e-121	442
query	8	84.966	439	10285	10722	26197335	26197771	7.82e-121	442
query	8	86.265	415	10310	10723	29328152	29327746	7.82e-121	442
query	8	84.966	439	10285	10722	22899650	22899216	2.81e-120	440
query	8	86.024	415	10310	10723	9428278	9428685	1.01e-119	438
query	8	86.024	415	10310	10723	25164582	25164175	1.01e-119	438
query	8	86.024	415	10310	10723	26246362	26245955	1.01e-119	438
query	8	86.024	415	10310	10723	12765010	12764604	3.64e-119	436
query	8	84.086	465	9831	10290	27834999	27835454	3.64e-119	436
query	8	85.783	415	10310	10723	9246622	9247029	4.70e-118	433
query	8	84.615	442	10285	10723	17392182	17391745	4.70e-118	433
query	8	85.783	415	10310	10723	6351022	6350616	1.69e-117	431
query	8	85.246	427	10310	10735	8736118	8736536	1.69e-117	431
query	8	85.783	415	10310	10723	12767459	12767053	1.69e-117	431
query	8	84.580	441	10285	10724	14658401	14658834	1.69e-117	431
query	8	84.318	440	10285	10723	24571171	24570734	2.19e-116	427
query	8	84.318	440	10285	10722	19294849	19295284	7.87e-116	425
query	8	84.439	437	10289	10723	24177000	24177431	2.83e-115	424
query	8	85.301	415	10310	10723	12180320	12180726	3.66e-114	420
query	8	85.266	414	10312	10724	25594216	25594623	3.66e-114	420
query	8	84.543	427	10311	10734	4327448	4327869	4.74e-113	416
query	8	84.211	437	10287	10721	6409106	6409534	4.74e-113	416
query	8	83.900	441	10285	10723	25816689	25817125	4.74e-113	416
query	8	83.482	448	10288	10733	26003661	26003217	6.13e-112	412
query	8	85.500	400	9794	10188	9247436	9247040	2.20e-111	411
query	8	84.296	433	10293	10724	28985360	28984941	2.20e-111	411
query	8	85.230	413	10310	10722	30103007	30103403	2.20e-111	411
query	8	84.091	440	10285	10723	8972087	8972510	7.93e-111	409
query	8	84.332	434	10289	10722	10906135	10905720	7.93e-111	409
query	8	83.673	441	10285	10722	9245570	9245137	2.85e-110	407
query	8	84.065	433	10293	10723	19649246	19649668	2.85e-110	407
query	8	84.652	417	10310	10723	12561403	12561808	3.69e-109	403
query	8	83.759	431	10295	10723	24153156	24152730	3.69e-109	403
query	8	83.524	437	10289	10724	11443999	11443573	1.72e-107	398
query	8	78.592	682	9425	10085	11446265	11445621	1.72e-107	398
query	8	84.337	415	10310	10723	24831807	24832212	1.72e-107	398
query	8	83.641	434	10293	10724	30833704	30834127	1.72e-107	398
query	8	84.211	418	10310	10724	17886209	17886617	6.17e-107	396
query	8	83.683	429	10310	10735	26330143	26329724	2.22e-106	394
query	8	84.096	415	10310	10723	28847574	28847167	2.22e-106	394
query	8	78.125	704	9415	10098	10130244	10129581	7.98e-106	392
query	8	83.962	424	10310	10733	13851055	13851463	7.98e-106	392
query	8	83.295	431	10295	10723	24155880	24155455	2.87e-105	390
query	8	81.633	490	9806	10290	18315421	18315896	1.03e-104	388
query	8	81.818	473	9697	10165	3645340	3644877	1.34e-103	385
query	8	83.654	416	10310	10724	5687670	5687263	4.81e-103	383
query	8	83.693	417	10310	10723	7748570	7748163	4.81e-103	383
query	8	77.983	704	9420	10102	24830934	24831595	4.81e-103	383
query	8	83.894	416	10310	10724	27847022	27847423	4.81e-103	383
query	8	83.575	414	10310	10722	24934643	24935049	1.73e-102	381
query	8	77.937	698	9409	10085	7474037	7474691	2.24e-101	377
query	8	83.373	415	10310	10723	19592678	19593085	2.24e-101	377
query	8	82.660	421	10296	10713	20649679	20649262	1.35e-98	368
query	8	81.148	488	9617	10085	22776978	22777459	1.35e-98	368
query	8	82.063	446	10290	10722	21906595	21907037	4.84e-98	366
query	8	81.637	452	10289	10733	25481469	25481917	4.84e-98	366
query	8	77.571	700	9420	10098	30585202	30584543	4.84e-98	366
query	8	77.682	699	9425	10100	23849055	23848402	1.74e-97	364
query	8	81.070	486	9620	10085	13649851	13649374	6.26e-97	363
query	8	82.692	416	10310	10724	26286254	26285846	6.26e-97	363
query	8	82.692	416	10311	10722	28486923	28486511	6.26e-97	363
query	8	80.594	505	9617	10100	30832673	30833168	6.26e-97	363
query	8	77.507	698	9409	10085	8537139	8537794	2.25e-96	361
query	8	82.201	427	10313	10734	9219767	9220190	2.25e-96	361
query	8	80.573	489	9617	10085	18778174	18778655	1.36e-93	351
query	8	82.212	416	10310	10723	15983247	15983653	1.75e-92	348
query	8	82.126	414	10285	10693	16946349	16945939	1.75e-92	348
