query	3	78.524	908	85126	85996	14298876	14299745	6.34e-146	527
query	3	82.074	675	85034	85692	28831277	28831914	6.34e-146	527
query	3	80.415	771	84649	85413	29406733	29406022	6.34e-146	527
query	3	76.667	1110	84993	86042	25910	26982	2.28e-145	525
query	3	83.445	598	85036	85622	5658060	5658635	2.28e-145	525
query	3	81.460	685	85036	85703	12069994	12070654	8.20e-145	523
query	3	83.279	610	85417	85996	18860295	18859698	8.20e-145	523
query	3	79.157	854	84864	85697	28831190	28831989	8.20e-145	523
query	3	85.549	519	85035	85540	35905659	35905150	8.20e-145	523
query	3	80.552	725	84993	85703	14298885	14299584	2.95e-144	521
query	3	89.176	425	85114	85536	29692372	29691955	2.95e-144	521
query	3	80.959	730	84996	85705	34607889	34607202	2.95e-144	521
query	3	89.234	418	86032	86447	9422233	9421818	1.06e-143	520
query	3	91.260	389	85239	85622	9891065	9890683	1.06e-143	520
query	3	76.667	1110	84919	85975	10630680	10631739	1.06e-143	520
query	3	78.515	889	85417	86275	28990497	28989649	1.06e-143	520
query	3	91.777	377	85990	86363	29693216	29692842	1.06e-143	520
query	3	91.914	371	85993	86362	10969953	10970323	3.81e-143	518
query	3	85.465	516	85036	85540	14096908	14097413	3.81e-143	518
query	3	92.958	355	85997	86351	18860293	18859939	3.81e-143	518
query	3	78.966	851	84864	85697	31914104	31914904	3.81e-143	518
query	3	92.758	359	85993	86350	10738339	10738695	1.37e-142	516
query	3	94.611	334	86477	86810	32050127	32050459	1.37e-142	516
query	3	91.489	376	85990	86363	6894831	6894457	4.93e-142	514
query	3	78.798	882	84864	85709	8393355	8394186	4.93e-142	514
query	3	81.259	683	84875	85536	26189	26849	1.77e-141	512
query	3	85.660	523	84870	85390	10196013	10195530	1.77e-141	512
query	3	90.909	385	85158	85540	9891065	9890686	6.38e-141	510
query	3	82.437	632	76738	77326	10575821	10576449	6.38e-141	510
query	3	92.265	362	85993	86351	12070364	12070725	6.38e-141	510
query	3	88.810	420	86030	86447	24704232	24703817	6.38e-141	510
query	3	82.109	626	77682	78300	8288934	8288332	2.30e-140	508
query	3	92.222	360	85993	86351	10875465	10875107	2.30e-140	508
query	3	92.222	360	85993	86351	25593028	25593386	2.30e-140	508
query	3	82.205	635	84996	85622	31827830	31827230	2.30e-140	508
query	3	79.846	779	84776	85540	33722274	33723000	2.30e-140	508
query	3	82.671	629	84875	85466	15417656	15417047	8.26e-140	507
query	3	88.729	417	86030	86445	22320300	22319886	8.26e-140	507
query	3	86.780	469	85234	85697	10630682	10631135	2.97e-139	505
query	3	89.435	407	85222	85622	4376978	4377378	1.07e-138	503
query	3	81.559	667	85279	85908	4605238	4605890	1.07e-138	503
query	3	86.947	475	85804	86275	5658530	5658973	1.07e-138	503
query	3	79.817	763	85036	85787	10196155	10195440	1.07e-138	503
query	3	79.839	744	85062	85787	10529902	10529184	1.07e-138	503
query	3	90.306	392	85236	85622	11071692	11071308	1.07e-138	503
query	3	80.080	748	84653	85390	11123541	11122842	1.07e-138	503
query	3	84.854	515	85036	85540	18860295	18859789	1.07e-138	503
query	3	83.305	587	85784	86361	29692567	29692014	1.07e-138	503
query	3	80.786	687	85036	85703	32378821	32379488	1.07e-138	503
query	3	79.665	777	84864	85622	39072637	39073369	1.07e-138	503
query	3	87.041	463	85993	86445	8740197	8740645	3.84e-138	501
query	3	80.808	693	85108	85787	11123413	11122754	3.84e-138	501
query	3	89.409	406	85222	85622	13064881	13065279	3.84e-138	501
query	3	89.435	407	85222	85622	17632931	17632533	3.84e-138	501
query	3	87.935	431	85114	85540	39073435	39073861	3.84e-138	501
query	3	91.713	362	85993	86351	9550559	9550198	1.38e-137	499
query	3	78.170	907	84649	85540	10530111	10529275	1.38e-137	499
query	3	92.135	356	85990	86344	10630708	10631060	1.38e-137	499
query	3	90.909	374	85990	86361	33722565	33722937	1.38e-137	499
query	3	80.027	751	84776	85508	4603118	4603823	4.97e-137	497
query	3	82.160	639	85077	85703	31045303	31045897	4.97e-137	497
query	3	79.434	778	84776	85540	37866678	37865946	4.97e-137	497
query	3	91.281	367	85990	86351	4605525	4605890	1.79e-136	496
query	3	79.384	747	76016	76739	23631690	23632425	1.79e-136	496
query	3	86.250	480	85993	86444	10970029	10970507	6.43e-136	494
query	3	88.537	410	60559	60965	28772869	28772460	6.43e-136	494
query	3	80.305	721	84993	85692	31914144	31914829	6.43e-136	494
query	3	85.127	511	85843	86349	6895030	6894549	2.31e-135	492
query	3	78.641	824	84649	85469	16353718	16354485	2.31e-135	492
query	3	80.966	683	85618	86276	29693430	29692777	2.31e-135	492
query	3	84.766	512	85036	85540	31827727	31827233	2.31e-135	492
query	3	88.670	406	60967	61370	33347266	33347669	2.31e-135	492
query	3	81.672	622	77690	78300	16959105	16958502	8.32e-135	490
query	3	80.896	670	85049	85703	23386187	23386830	8.32e-135	490
query	3	92.669	341	86472	86812	33269908	33269569	8.32e-135	490
query	3	82.508	606	85034	85622	34884500	34885077	8.32e-135	490
query	3	90.526	380	84870	85249	10970858	10970494	2.99e-134	488
query	3	91.160	362	85990	86349	22176275	22176635	2.99e-134	488
query	3	92.442	344	86471	86812	24359300	24358958	2.99e-134	488
query	3	81.464	642	85150	85781	24704440	24703831	2.99e-134	488
query	3	79.724	725	84999	85709	28807647	28806949	2.99e-134	488
query	3	79.560	773	84649	85390	4029939	4029207	1.08e-133	486
query	3	90.476	378	86030	86405	9663066	9663432	1.08e-133	486
query	3	91.136	361	85993	86351	18860221	18859862	1.08e-133	486
query	3	93.558	326	86477	86802	12953639	12953315	3.87e-133	484
query	3	88.834	403	85141	85540	28832161	28832554	3.87e-133	484
query	3	79.328	774	85452	86198	29692684	29691948	3.87e-133	484
query	3	80.228	703	84996	85680	35906370	35905697	3.87e-133	484
query	3	93.293	328	86480	86807	1756981	1756655	1.39e-132	483
query	3	87.025	447	84870	85314	11123267	11122842	1.39e-132	483
query	3	93.808	323	86134	86453	35033390	35033069	1.39e-132	483
query	3	80.321	686	85036	85703	5657902	5658563	5.01e-132	481
query	3	85.504	476	85077	85540	22176242	22176711	5.01e-132	481
query	3	92.330	339	59537	59875	25462309	25462645	5.01e-132	481
query	3	79.060	745	76016	76738	26171080	26171813	5.01e-132	481
query	3	92.330	339	59537	59875	34493786	34493450	5.01e-132	481
query	3	80.702	684	85618	86275	4376231	4376883	1.80e-131	479
query	3	90.374	374	85417	85787	5658698	5659061	1.80e-131	479
query	3	81.085	645	84909	85536	10738221	10738842	1.80e-131	479
query	3	90.833	360	85993	86350	10738415	10738772	1.80e-131	479
query	3	92.308	338	86470	86807	15587002	15587337	1.80e-131	479
query	3	86.637	449	85184	85622	17633463	17633025	1.80e-131	479
query	3	92.082	341	86471	86811	25917654	25917992	1.80e-131	479
query	3	92.082	341	86472	86812	27104464	27104125	1.80e-131	479
query	3	79.775	712	84999	85699	27577001	27576321	1.80e-131	479
query	3	81.135	652	84994	85623	30646826	30646201	1.80e-131	479
query	3	84.211	513	85036	85536	34607489	34606986	1.80e-131	479
query	3	88.452	407	85224	85622	39073464	39073864	1.80e-131	479
query	3	83.094	556	84996	85536	2342754	2342215	6.47e-131	477
query	3	90.437	366	85990	86351	9550639	9550275	6.47e-131	477
query	3	80.146	685	85036	85703	10971751	10972414	6.47e-131	477
query	3	92.515	334	86477	86810	23664179	23663847	6.47e-131	477
query	3	91.813	342	86469	86810	5530034	5530374	2.33e-130	475
query	3	87.530	417	86032	86445	28806295	28805884	2.33e-130	475
query	3	90.608	362	85993	86351	34607491	34607133	2.33e-130	475
query	3	94.481	308	86044	86351	34607516	34607209	2.33e-130	475
query	3	92.012	338	86474	86811	11068794	11069130	8.38e-130	473
query	3	78.752	753	76017	76742	23075810	23076556	8.38e-130	473
query	3	79.250	747	84652	85384	24704623	24703915	8.38e-130	473
query	3	78.277	824	85207	85996	27576951	27576156	8.38e-130	473
query	3	86.141	469	84870	85338	29406453	29406021	8.38e-130	473
query	3	92.470	332	86479	86810	29695969	29695640	8.38e-130	473
query	3	77.116	957	85076	85996	31370658	31371562	8.38e-130	473
query	3	82.077	597	85043	85622	2342779	2342208	3.01e-129	472
query	3	75.304	1150	85260	86351	9551013	9549891	3.01e-129	472
query	3	87.923	414	85298	85705	10630670	10631072	3.01e-129	472
query	3	91.036	357	85990	86344	28831568	28831914	3.01e-129	472
query	3	79.830	704	84993	85671	31044984	31045667	3.01e-129	472
query	3	81.951	615	84782	85390	32126620	32126054	3.01e-129	472
query	3	91.988	337	86471	86807	36944057	36943722	3.01e-129	472
query	3	91.765	340	59537	59875	9106138	9106474	1.08e-128	470
query	3	90.358	363	85992	86351	31371039	31371397	1.08e-128	470
query	3	77.358	901	85414	86273	33722130	33723001	1.08e-128	470
query	3	90.305	361	85993	86351	37866378	37866020	1.08e-128	470
query	3	91.520	342	86472	86813	38754208	38754548	1.08e-128	470
query	3	91.496	341	86472	86812	4063940	4063601	3.90e-128	468
query	3	91.740	339	59537	59875	10118698	10119033	3.90e-128	468
query	3	93.631	314	86494	86807	17001713	17002025	3.90e-128	468
query	3	79.469	716	84999	85702	38691262	38690579	3.90e-128	468
query	3	77.544	904	85048	85908	31914423	31915284	1.40e-127	466
query	3	77.590	888	85141	85996	38691261	38690419	1.40e-127	466
query	3	90.000	360	85993	86351	26421	26779	5.04e-127	464
query	3	84.024	507	85048	85540	6894889	6894395	5.04e-127	464
query	3	90.000	360	85993	86351	10875541	10875183	5.04e-127	464
query	3	89.863	365	85990	86351	10969873	10970235	5.04e-127	464
query	3	91.445	339	59537	59875	11773492	11773155	5.04e-127	464
query	3	92.615	325	86030	86351	12070325	12070649	5.04e-127	464
query	3	83.490	533	84865	85392	12665946	12665445	5.04e-127	464
query	3	91.667	336	86472	86807	23664518	23664184	5.04e-127	464
query	3	85.808	458	85998	86447	37729322	37729763	5.04e-127	464
query	3	91.228	342	86469	86810	5306764	5307102	1.81e-126	462
query	3	91.445	339	59537	59875	9802708	9802373	1.81e-126	462
query	3	78.737	776	85247	85990	23386239	23386984	1.81e-126	462
query	3	91.445	339	59537	59875	28817895	28818229	1.81e-126	462
query	3	87.745	408	85222	85622	29692346	29691948	1.81e-126	462
query	3	91.202	341	86472	86812	34336712	34337050	1.81e-126	462
query	3	78.235	827	85207	85997	37909375	37910164	1.81e-126	462
query	3	90.489	368	55976	56318	38791801	38792168	1.81e-126	462
query	3	79.826	689	84903	85578	8381406	8380751	6.52e-126	460
query	3	89.333	375	85339	85709	18860295	18859928	6.52e-126	460
query	3	90.962	343	86470	86812	27380562	27380222	6.52e-126	460
query	3	89.617	366	85990	86352	35905662	35905300	6.52e-126	460
query	3	80.389	668	84823	85468	929591	930226	2.35e-125	459
query	3	91.642	335	86482	86812	4383581	4383914	2.35e-125	459
query	3	74.919	1240	85100	86275	8393146	8394329	8.44e-125	457
query	3	76.990	917	85036	85908	8393365	8394252	8.44e-125	457
query	3	89.589	365	85990	86351	10738259	10738619	8.44e-125	457
query	3	91.124	338	86470	86807	11796409	11796744	8.44e-125	457
query	3	75.477	1101	85297	86351	31914150	31915208	8.44e-125	457
query	3	80.539	668	85800	86445	35905637	35905010	8.44e-125	457
query	3	80.060	662	85062	85712	35906376	35905741	8.44e-125	457
query	3	91.150	339	59537	59875	38174972	38175307	8.44e-125	457
query	3	90.909	341	86472	86812	3902025	3902361	3.03e-124	455
query	3	91.317	334	86477	86810	36531525	36531193	3.03e-124	455
query	3	90.490	347	86471	86812	6567817	6568162	1.09e-123	453
query	3	86.885	427	86024	86447	10195833	10195432	1.09e-123	453
query	3	79.825	684	84875	85540	8393676	8394326	3.92e-123	451
query	3	91.317	334	86472	86805	11547185	11547513	3.92e-123	451
query	3	79.019	734	84823	85540	12070105	12070799	3.92e-123	451
query	3	80.495	646	84996	85622	15624318	15624935	3.92e-123	451
query	3	79.683	694	84785	85466	25592810	25593461	3.92e-123	451
query	3	90.909	341	86472	86812	28784423	28784755	3.92e-123	451
query	3	91.515	330	86477	86806	32320752	32321078	3.92e-123	451
query	3	86.247	429	60967	61394	32956467	32956054	3.92e-123	451
query	3	78.150	746	60755	61494	4943922	4943198	1.41e-122	449
query	3	88.919	370	85993	86361	8393823	8394186	1.41e-122	449
query	3	84.648	469	85084	85540	29693242	29692781	1.41e-122	449
query	3	79.509	693	84864	85540	34884413	34885074	1.41e-122	449
query	3	84.797	467	85084	85535	4376418	4376875	5.08e-122	448
query	3	77.842	862	84776	85622	8739760	8740543	5.08e-122	448
query	3	88.391	379	85990	86363	10875621	10875247	5.08e-122	448
query	3	90.560	339	59537	59875	23664522	23664858	5.08e-122	448
query	3	77.933	861	84785	85627	31045193	31045973	5.08e-122	448
query	3	78.000	750	60751	61493	3632871	3633599	1.83e-121	446
query	3	90.964	332	86477	86808	6257836	6257507	1.83e-121	446
query	3	90.560	339	59537	59875	7947554	7947889	1.83e-121	446
query	3	85.550	436	85034	85468	28990073	28989649	1.83e-121	446
query	3	89.722	360	85990	86344	31914480	31914829	1.83e-121	446
query	3	91.185	329	86477	86805	32514561	32514235	1.83e-121	446
query	3	77.273	880	85064	85908	34607893	34607056	1.83e-121	446
query	3	79.970	664	85055	85703	37909373	37910003	1.83e-121	446
query	3	80.284	634	84859	85468	752928	753547	6.57e-121	444
query	3	89.101	367	85993	86351	9550483	9550122	6.57e-121	444
query	3	90.719	334	86477	86810	16954983	16954651	6.57e-121	444
query	3	85.586	444	84941	85383	22875830	22876250	6.57e-121	444
query	3	90.719	334	86474	86807	28242034	28242366	6.57e-121	444
query	3	78.016	746	60755	61493	33003631	33004355	6.57e-121	444
query	3	88.710	372	85990	86351	929709	930076	2.36e-120	442
query	3	77.987	745	60755	61493	3644664	3645387	2.36e-120	442
query	3	81.368	585	85049	85620	9422475	9421915	2.36e-120	442
query	3	92.810	306	86477	86782	10920831	10920527	2.36e-120	442
query	3	79.502	683	85036	85703	28831200	28831849	2.36e-120	442
query	3	90.504	337	86480	86815	30756758	30756424	2.36e-120	442
query	3	77.836	758	60755	61504	33021630	33022366	2.36e-120	442
query	3	79.646	678	85049	85709	39072659	39073303	2.36e-120	442
query	3	91.824	318	59537	59854	17487518	17487832	8.49e-120	440
query	3	78.158	760	85036	85781	17322749	17322026	3.06e-119	438
query	3	93.836	292	60163	60454	23087695	23087985	3.06e-119	438
query	3	74.168	1382	84785	86122	28831279	28832557	3.06e-119	438
query	3	90.208	337	86474	86809	34508437	34508772	3.06e-119	438
query	3	79.202	702	84782	85468	35905809	35905147	3.06e-119	438
query	3	83.845	489	85146	85622	753079	753547	1.10e-118	436
query	3	90.419	334	39713	40045	3776466	3776136	1.10e-118	436
query	3	90.419	334	31033	31365	3776466	3776136	1.10e-118	436
query	3	90.390	333	86472	86804	5334646	5334316	1.10e-118	436
query	3	86.816	402	85077	85468	10631267	10631664	1.10e-118	436
query	3	85.682	440	85916	86349	17633520	17633104	1.10e-118	436
query	3	78.013	755	76017	76738	23088232	23088977	1.10e-118	436
query	3	88.556	367	85993	86350	929787	930151	3.95e-118	435
query	3	79.330	687	85036	85709	1433070	1433718	3.95e-118	435
query	3	93.515	293	60162	60454	23075272	23075563	3.95e-118	435
query	3	86.567	402	85141	85540	31371077	31371471	3.95e-118	435
query	3	78.792	712	84996	85692	929232	929909	1.42e-117	433
query	3	82.946	516	85788	86275	18860293	18859786	1.42e-117	433
query	3	90.179	336	85990	86323	31045336	31045667	1.42e-117	433
query	3	78.418	746	84996	85703	25983	26707	5.11e-117	431
query	3	89.275	345	86468	86812	29318142	29318484	5.11e-117	431
query	3	78.924	688	85036	85709	30646930	30646269	5.11e-117	431
query	3	92.013	313	85480	85787	35033390	35033082	5.11e-117	431
query	3	89.474	342	86474	86815	35111364	35111703	5.11e-117	431
query	3	91.401	314	86499	86812	4941588	4941276	1.84e-116	429
query	3	89.676	339	59537	59875	13224595	13224930	1.84e-116	429
query	3	89.443	341	86472	86812	14894018	14894357	1.84e-116	429
query	3	90.741	324	86472	86795	1951309	1951626	6.61e-116	427
query	3	93.151	292	60163	60454	2660484	2660773	6.61e-116	427
query	3	93.151	292	60163	60454	10277865	10277575	6.61e-116	427
query	3	90.491	326	86030	86351	28807284	28806960	2.38e-115	425
query	3	89.552	335	86477	86811	1951960	1951627	8.56e-115	424
query	3	89.381	339	59537	59875	2419335	2419670	8.56e-115	424
query	3	87.912	364	85993	86351	4603419	4603781	8.56e-115	424
query	3	83.027	489	84993	85468	14096936	14097416	8.56e-115	424
query	3	92.808	292	60163	60454	2648766	2649056	3.08e-114	422
query	3	77.704	749	76016	76742	2649284	2650014	3.08e-114	422
query	3	90.184	326	59537	59862	23663839	23663518	3.08e-114	422
query	3	92.568	296	60163	60458	24557289	24556997	3.08e-114	422
query	3	84.257	451	85336	85781	28806331	28805896	3.08e-114	422
query	3	89.521	334	59540	59873	4964907	4965237	1.11e-113	420
query	3	82.227	512	85781	86273	25592954	25593461	1.11e-113	420
query	3	90.373	322	86487	86806	32445399	32445079	1.11e-113	420
query	3	87.845	362	85993	86351	34607415	34607056	1.11e-113	420
query	3	79.059	659	85062	85709	37866720	37866086	1.11e-113	420
query	3	87.778	360	85993	86351	26345	26702	3.98e-113	418
query	3	90.123	324	59537	59860	4513545	4513864	3.98e-113	418
query	3	88.953	344	86015	86351	4605242	4605584	3.98e-113	418
query	3	78.732	710	84776	85462	4605289	4605960	3.98e-113	418
query	3	90.093	323	86030	86351	8393784	8394105	3.98e-113	418
query	3	78.702	709	84776	85468	14298993	14299657	3.98e-113	418
query	3	81.733	531	85254	85780	22875830	22876336	3.98e-113	418
query	3	88.571	350	86465	86812	29447810	29448154	3.98e-113	418
query	3	90.373	322	86034	86351	38690903	38690583	3.98e-113	418
query	3	87.467	375	85990	86351	929630	930000	1.43e-112	416
query	3	80.969	557	84996	85540	9422457	9421916	1.43e-112	416
query	3	93.031	287	85993	86275	10631378	10631664	1.43e-112	416
query	3	93.286	283	85993	86275	11071589	11071308	1.43e-112	416
query	3	86.329	395	85083	85468	13064892	13065279	1.43e-112	416
query	3	93.286	283	85993	86275	13064998	13065279	1.43e-112	416
query	3	89.017	346	86477	86810	31604848	31604504	1.43e-112	416
query	3	90.093	323	86030	86351	37909678	37909998	1.43e-112	416
query	3	78.730	677	85040	85703	15624215	15624863	5.15e-112	414
query	3	81.589	516	77722	78232	27902668	27903174	5.15e-112	414
query	3	92.708	288	85990	86275	2342494	2342208	1.85e-111	412
query	3	89.286	336	86474	86809	12525762	12526088	1.85e-111	412
query	3	83.929	448	85997	86442	17322449	17322017	1.85e-111	412
query	3	88.791	339	59537	59875	27608830	27608495	1.85e-111	412
query	3	88.791	339	59537	59875	156447	156114	6.66e-111	411
query	3	79.080	674	84875	85540	8739916	8740540	6.66e-111	411
query	3	91.611	298	86933	87229	8820028	8820324	6.66e-111	411
query	3	77.559	762	85221	85962	9662704	9663432	6.66e-111	411
query	3	82.101	514	85040	85540	28990146	28989652	6.66e-111	411
query	3	89.329	328	59537	59864	4148922	4148599	2.40e-110	409
query	3	86.684	383	85333	85711	4376945	4377314	2.40e-110	409
query	3	92.632	285	60161	60445	9538088	9538371	2.40e-110	409
query	3	90.415	313	59558	59869	10263967	10264277	2.40e-110	409
query	3	88.439	346	85990	86332	35906035	35905697	2.40e-110	409
query	3	88.922	334	86475	86807	38607827	38608157	2.40e-110	409
query	3	92.657	286	85993	86276	38690789	38690505	2.40e-110	409
query	3	85.572	402	85077	85468	4376983	4377378	8.62e-110	407
query	3	92.632	285	85993	86275	4377095	4377378	8.62e-110	407
query	3	79.039	687	84651	85325	10971123	10970494	8.62e-110	407
query	3	79.869	611	84875	85469	22176132	22176715	8.62e-110	407
query	3	80.132	604	85036	85618	24704490	24703913	8.62e-110	407
query	3	91.582	297	60162	60456	26170626	26170920	8.62e-110	407
query	3	92.580	283	85993	86275	31827512	31827230	8.62e-110	407
