query	3	78.416	783	84778	85540	11185076	11185813	1.24e-122	449
query	3	89.773	352	86472	86822	13536438	13536788	1.24e-122	449
query	3	80.341	646	84996	85622	8883120	8883739	4.46e-122	448
query	3	90.801	337	59537	59872	25008621	25008288	4.46e-122	448
query	3	82.246	552	85000	85536	16212	16744	1.60e-121	446
query	3	89.722	360	85990	86344	28502102	28502450	1.60e-121	446
query	3	90.560	339	59537	59875	34338886	34339221	1.60e-121	446
query	3	90.173	346	39703	40047	3510867	3510528	5.77e-121	444
query	3	90.173	346	31023	31367	3510867	3510528	5.77e-121	444
query	3	83.884	484	85000	85468	9804067	9804545	5.77e-121	444
query	3	90.719	334	86477	86810	15644875	15644543	5.77e-121	444
query	3	90.616	341	86472	86812	25415000	25415331	5.77e-121	444
query	3	81.336	584	84890	85466	25686387	25685830	5.77e-121	444
query	3	79.939	658	85060	85703	34077494	34078121	5.77e-121	444
query	3	78.203	757	85036	85780	20613892	20614614	2.07e-120	442
query	3	90.265	339	59537	59875	148821	148486	7.46e-120	440
query	3	91.358	324	86030	86351	9095769	9095447	7.46e-120	440
query	3	90.265	339	59537	59875	11141621	11141956	7.46e-120	440
query	3	91.358	324	86483	86806	28211866	28211547	7.46e-120	440
query	3	80.682	616	85768	86350	910579	911183	2.68e-119	438
query	3	85.366	451	85998	86445	26066821	26066399	2.68e-119	438
query	3	90.208	337	59537	59873	25448986	25449318	9.65e-119	436
query	3	89.565	345	86468	86812	25998623	25998965	9.65e-119	436
query	3	85.227	440	85110	85540	27983882	27984312	9.65e-119	436
query	3	90.578	329	86477	86805	28921475	28921802	3.47e-118	435
query	3	78.453	724	84992	85703	29475083	29475777	3.47e-118	435
query	3	88.705	363	85222	85578	7720002	7719646	1.25e-117	433
query	3	82.364	533	85182	85699	910520	911032	4.49e-117	431
query	3	79.173	677	85040	85703	14276978	14277626	4.49e-117	431
query	3	84.598	448	85997	86442	16000093	15999659	4.49e-117	431
query	3	77.035	897	84776	85622	22915932	22916786	4.49e-117	431
query	3	89.443	341	86472	86812	4631869	4631530	1.61e-116	429
query	3	85.261	441	85916	86351	16253960	16253542	1.61e-116	429
query	3	92.953	298	85492	85787	35172222	35172515	1.61e-116	429
query	3	90.090	333	86472	86804	4979708	4979382	5.81e-116	427
query	3	78.971	680	85036	85703	8883016	8883668	5.81e-116	427
query	3	85.407	418	86030	86446	14090075	14089665	5.81e-116	427
query	3	82.163	527	85770	86275	16563916	16563397	5.81e-116	427
query	3	89.820	334	86477	86810	25804151	25804483	5.81e-116	427
query	3	78.971	680	85036	85703	32796880	32796228	5.81e-116	427
query	3	88.076	369	85993	86351	910743	911108	2.09e-115	425
query	3	76.247	922	85036	85919	10141813	10142702	2.09e-115	425
query	3	89.275	345	59537	59875	10925156	10925498	2.09e-115	425
query	3	80.193	621	85100	85703	11184995	11185589	2.09e-115	425
query	3	84.459	444	85991	86432	20614182	20614614	2.09e-115	425
query	3	92.593	297	86477	86773	29142734	29142440	2.09e-115	425
query	3	90.432	324	86030	86351	276033	276355	7.51e-115	424
query	3	82.202	545	85035	85540	22916249	22916783	7.51e-115	424
query	3	93.403	288	85990	86275	32796441	32796156	7.51e-115	424
query	3	90.402	323	86030	86351	34077795	34078116	7.51e-115	424
query	3	79.167	672	85051	85709	35170930	35171569	7.51e-115	424
query	3	93.640	283	85993	86275	10229351	10229070	2.70e-114	422
query	3	87.433	374	86076	86445	11767790	11767423	2.70e-114	422
query	3	77.256	809	84996	85781	13894422	13893649	2.70e-114	422
query	3	89.583	336	85990	86323	27653914	27654245	2.70e-114	422
query	3	76.655	861	85451	86275	29475090	29475926	2.70e-114	422
query	3	90.654	321	86034	86351	34746424	34746742	2.70e-114	422
query	3	91.531	307	86477	86783	27389482	27389179	9.72e-114	420
query	3	87.845	362	85993	86351	30919181	30918822	9.72e-114	420
query	3	92.027	301	86477	86775	34301675	34301376	9.72e-114	420
query	3	88.122	362	85990	86349	276149	276499	3.50e-113	418
query	3	89.213	343	86472	86804	17274843	17274502	3.50e-113	418
query	3	93.286	283	85993	86275	22916321	22916603	3.50e-113	418
query	3	88.539	349	86465	86812	26109725	26110069	3.50e-113	418
query	3	88.056	360	85993	86349	9803590	9803940	1.26e-112	416
query	3	82.252	524	84870	85392	15028841	15029325	1.26e-112	416
query	3	89.877	326	59537	59861	16394642	16394965	1.26e-112	416
query	3	80.836	574	84909	85468	16563947	16563397	1.26e-112	416
query	3	89.908	327	86030	86351	25438368	25438043	1.26e-112	416
query	3	89.908	327	86925	87248	25671584	25671908	1.26e-112	416
query	3	90.154	325	86482	86802	31962828	31963148	1.26e-112	416
query	3	87.399	373	85990	86351	910664	911032	4.52e-112	414
query	3	89.602	327	59547	59873	4642928	4643252	4.52e-112	414
query	3	81.081	555	77511	78059	9142825	9142296	4.52e-112	414
query	3	86.375	389	85321	85703	25463385	25463767	4.52e-112	414
query	3	78.230	712	85297	85996	26067083	26066405	4.52e-112	414
query	3	89.877	326	86030	86351	276626	276947	1.63e-111	412
query	3	94.444	270	86008	86275	9357133	9356866	1.63e-111	412
query	3	78.663	703	84785	85469	20031877	20032537	1.63e-111	412
query	3	79.186	663	84824	85468	30919375	30918746	1.63e-111	412
query	3	79.223	669	84743	85391	7737678	7738307	5.85e-111	411
query	3	91.611	298	86933	87229	8120652	8120948	5.85e-111	411
query	3	88.724	337	86474	86810	9582982	9583317	5.85e-111	411
query	3	86.111	396	85083	85468	10229458	10229070	5.85e-111	411
query	3	78.686	685	85036	85703	25462476	25463127	5.85e-111	411
query	3	92.933	283	85993	86275	910979	911258	2.10e-110	409
query	3	77.114	804	85221	85996	1293864	1294633	2.10e-110	409
query	3	84.579	428	85050	85468	8036581	8036999	2.10e-110	409
query	3	89.538	325	59537	59861	8408126	8408446	2.10e-110	409
query	3	92.657	286	85993	86276	9095653	9095369	2.10e-110	409
query	3	78.470	706	84776	85468	13041282	13041943	2.10e-110	409
query	3	89.538	325	59537	59861	20319793	20320113	2.10e-110	409
query	3	89.571	326	86030	86351	30919375	30919051	2.10e-110	409
query	3	87.675	357	85114	85468	35171701	35172052	2.10e-110	409
query	3	92.334	287	85990	86275	2195965	2195680	7.57e-110	407
query	3	89.538	325	59537	59861	9004458	9004777	7.57e-110	407
query	3	78.582	677	85036	85699	9803514	9804159	7.57e-110	407
query	3	92.123	292	85988	86275	14277408	14277698	7.57e-110	407
query	3	92.632	285	85993	86275	16584800	16584517	7.57e-110	407
query	3	78.717	686	85036	85703	28501737	28502385	7.57e-110	407
query	3	82.744	481	85000	85466	30061972	30062442	7.57e-110	407
query	3	90.705	312	86929	87233	33455682	33455373	7.57e-110	407
query	3	89.021	337	86474	86810	35247243	35247568	7.57e-110	407
query	3	88.081	344	86008	86350	8036581	8036922	2.72e-109	405
query	3	79.803	609	84875	85468	10142110	10142691	2.72e-109	405
query	3	87.709	358	56747	57092	23747492	23747848	2.72e-109	405
query	3	89.655	319	86494	86811	25434378	25434695	2.72e-109	405
query	3	78.592	696	84785	85466	33122308	33122958	2.72e-109	405
query	3	92.334	287	85990	86275	34875969	34876252	2.72e-109	405
query	3	81.250	528	85770	86276	20032014	20032537	9.79e-109	403
query	3	78.409	704	84702	85388	22249739	22249078	9.79e-109	403
query	3	90.554	307	86923	87228	27858681	27858985	9.79e-109	403
query	3	80.944	551	84996	85540	28418109	28417589	9.79e-109	403
query	3	92.042	289	85993	86279	28502701	28502987	9.79e-109	403
query	3	78.370	675	85035	85699	276074	276718	3.52e-108	401
query	3	87.749	351	56747	57089	1346790	1347139	3.52e-108	401
query	3	85.360	403	85077	85468	4102466	4102862	3.52e-108	401
query	3	92.281	285	85993	86275	4102579	4102862	3.52e-108	401
query	3	79.421	622	85074	85680	9803474	9804069	3.52e-108	401
query	3	86.885	366	85993	86351	9804106	9804468	3.52e-108	401
query	3	87.977	341	86471	86810	22070929	22071268	3.52e-108	401
query	3	92.281	285	85993	86275	25463556	25463839	3.52e-108	401
query	3	82.236	501	85049	85536	25686315	25685835	3.52e-108	401
query	3	84.018	438	85036	85468	28418006	28417586	3.52e-108	401
query	3	77.673	739	84996	85709	15901	16608	1.27e-107	399
query	3	89.474	323	85305	85622	7741817	7742134	1.27e-107	399
query	3	90.940	298	86933	87229	10395782	10396078	1.27e-107	399
query	3	89.590	317	59548	59864	13225552	13225239	1.27e-107	399
query	3	79.535	645	85571	86184	16584874	16584264	1.27e-107	399
query	3	90.228	307	86504	86810	20319464	20319769	1.27e-107	399
query	3	78.279	709	84776	85469	34746158	34746820	1.27e-107	399
query	3	87.158	366	85263	85622	35171699	35172052	1.27e-107	399
query	3	87.941	340	59537	59875	9057126	9057462	4.55e-107	398
query	3	90.032	311	86477	86782	10092154	10091844	4.55e-107	398
query	3	78.468	692	84867	85540	16000401	15999751	4.55e-107	398
query	3	92.527	281	86171	86447	22916606	22916885	4.55e-107	398
query	3	77.188	754	85260	85990	25437684	25436953	4.55e-107	398
query	3	91.958	286	85993	86275	25438249	25437965	4.55e-107	398
query	3	76.534	831	84890	85699	30013972	30014761	4.55e-107	398
query	3	87.977	341	59537	59875	33894259	33894596	4.55e-107	398
query	3	91.930	285	85993	86276	34077911	34078194	4.55e-107	398
query	3	91.958	286	85993	86275	16253748	16253465	1.64e-106	396
query	3	80.342	585	85336	85911	16584114	16583572	1.64e-106	396
query	3	83.482	448	85182	85622	20149717	20149287	1.64e-106	396
query	3	91.901	284	85993	86275	25437316	25437034	1.64e-106	396
query	3	78.273	718	84999	85699	25686642	25685980	1.64e-106	396
query	3	84.767	407	85072	85469	9095769	9095369	5.89e-106	394
query	3	90.000	310	86926	87233	11873526	11873222	5.89e-106	394
query	3	90.132	304	86927	87229	15488611	15488913	5.89e-106	394
query	3	79.736	607	85036	85620	22249656	22249078	5.89e-106	394
query	3	83.333	444	85035	85468	25463403	25463839	5.89e-106	394
query	3	91.608	286	85993	86275	9804260	9804545	2.12e-105	392
query	3	89.206	315	86471	86784	23662034	23661720	2.12e-105	392
query	3	91.579	285	86945	87228	27631849	27632132	2.12e-105	392
query	3	82.655	467	85810	86273	27654100	27654545	2.12e-105	392
query	3	91.844	282	85993	86273	31244877	31245157	2.12e-105	392
query	3	88.406	345	86134	86453	31344167	31343824	2.12e-105	392
query	3	88.991	327	45508	45833	32534173	32533859	2.12e-105	392
query	3	75.851	911	85036	85908	33122012	33122883	2.12e-105	392
query	3	91.608	286	85993	86276	34746537	34746820	2.12e-105	392
query	3	91.608	286	85993	86275	35171351	35171635	2.12e-105	392
query	3	88.820	322	85222	85540	35171729	35172049	2.12e-105	392
query	3	82.062	485	84996	85468	276553	277024	7.62e-105	390
query	3	89.172	314	86497	86810	1867415	1867103	7.62e-105	390
query	3	85.979	378	85339	85711	4102432	4102798	7.62e-105	390
query	3	81.988	483	84996	85468	10230045	10229575	7.62e-105	390
query	3	87.952	332	86470	86800	24787857	24788186	2.74e-104	388
query	3	91.815	281	85997	86275	35171773	35172052	2.74e-104	388
query	3	78.571	644	84999	85622	1968450	1967829	9.86e-104	387
query	3	89.164	323	84649	84967	16584247	16583939	9.86e-104	387
query	3	76.847	812	85138	85918	30061615	30062380	9.86e-104	387
query	3	83.916	429	84649	85077	33896639	33897041	9.86e-104	387
query	3	87.725	334	59540	59873	34460856	34461186	9.86e-104	387
query	3	78.192	697	84785	85468	16107	16751	3.55e-103	385
query	3	93.156	263	86184	86445	3773927	3773665	3.55e-103	385
query	3	77.872	705	84776	85468	8642734	8643393	3.55e-103	385
query	3	93.798	258	86190	86445	9201581	9201325	3.55e-103	385
query	3	88.344	326	86030	86351	10229972	10229651	3.55e-103	385
query	3	77.032	775	84867	85623	11768238	11767512	3.55e-103	385
query	3	87.097	341	86474	86814	12981943	12982281	3.55e-103	385
query	3	89.355	310	86939	87247	14884926	14885230	3.55e-103	385
query	3	78.070	684	84950	85620	16000395	15999750	3.55e-103	385
query	3	88.146	329	85141	85468	16584839	16584517	3.55e-103	385
query	3	83.614	415	60545	60955	18592647	18593060	3.55e-103	385
query	3	91.459	281	85993	86273	30062164	30062442	3.55e-103	385
query	3	90.411	292	86933	87223	7116231	7115941	1.28e-102	383
query	3	76.247	842	85183	85990	13894455	13893649	1.28e-102	383
query	3	88.644	317	59559	59875	29105761	29105448	1.28e-102	383
query	3	85.946	370	85339	85703	4101861	4102219	4.59e-102	381
query	3	79.649	570	85062	85621	9202600	9202053	4.59e-102	381
query	3	91.135	282	86071	86351	17411572	17411292	4.59e-102	381
query	3	88.073	327	86030	86351	20031982	20032306	4.59e-102	381
query	3	80.934	514	85036	85540	22249573	22249079	4.59e-102	381
query	3	89.216	306	86477	86782	22755242	22755546	4.59e-102	381
query	3	90.845	284	86533	86816	33627725	33627442	4.59e-102	381
query	3	77.681	690	85034	85709	1293822	1294479	1.65e-101	379
query	3	85.561	374	85339	85709	6384226	6383863	1.65e-101	379
query	3	94.355	248	85542	85787	9201578	9201331	1.65e-101	379
query	3	84.328	402	85077	85469	34077800	34078194	1.65e-101	379
query	3	90.625	288	85990	86275	8883455	8883739	5.93e-101	377
query	3	80.108	558	85084	85623	9696783	9696249	5.93e-101	377
query	3	74.266	1158	84776	85908	25462547	25463609	5.93e-101	377
query	3	82.563	476	84870	85314	3774218	3773759	2.13e-100	375
query	3	90.559	286	85993	86275	13041659	13041943	2.13e-100	375
query	3	86.589	343	86473	86813	14799464	14799124	2.13e-100	375
query	3	77.857	700	85021	85703	27983515	27984168	2.13e-100	375
query	3	91.304	276	86533	86808	28161700	28161974	2.13e-100	375
query	3	89.369	301	86929	87228	33137655	33137358	2.13e-100	375
query	3	87.692	325	86030	86350	9910485	9910807	7.67e-100	374
query	3	90.526	285	85993	86275	17411422	17411139	7.67e-100	374
query	3	90.278	288	85990	86275	20149572	20149287	7.67e-100	374
query	3	88.750	320	84649	84967	22915456	22915757	7.67e-100	374
query	3	77.591	714	84776	85468	28986577	28987247	7.67e-100	374
query	3	90.592	287	85993	86275	28986964	28987247	7.67e-100	374
query	3	90.559	286	85993	86275	8643112	8643393	2.76e-99	372
query	3	76.434	802	85138	85908	10141849	10142614	2.76e-99	372
query	3	88.013	317	86474	86790	11638795	11639108	2.76e-99	372
query	3	88.816	304	86927	87229	20144297	20144599	2.76e-99	372
query	3	86.441	354	85993	86344	25462925	25463262	2.76e-99	372
query	3	90.244	287	85993	86275	5247267	5247551	9.93e-99	370
query	3	94.561	239	85993	86231	7719884	7719646	9.93e-99	370
query	3	87.311	331	45508	45833	9334132	9334458	9.93e-99	370
query	3	75.000	996	85044	85996	9357716	9356775	9.93e-99	370
query	3	91.007	278	86474	86747	9909412	9909688	9.93e-99	370
query	3	79.145	585	85049	85622	10279576	10279018	9.93e-99	370
query	3	89.226	297	86933	87228	14881020	14880725	9.93e-99	370
query	3	76.769	749	85260	85982	16000397	15999676	9.93e-99	370
query	3	82.798	436	85048	85468	16253893	16253465	9.93e-99	370
query	3	77.616	688	85049	85709	16254194	16253531	9.93e-99	370
query	3	90.426	282	86071	86351	16584874	16584594	9.93e-99	370
query	3	89.226	297	86933	87228	19551074	19551369	9.93e-99	370
query	3	87.654	324	86030	86350	22916207	22916525	9.93e-99	370
query	3	86.150	361	85993	86349	28502182	28502524	9.93e-99	370
query	3	90.278	288	85993	86275	276741	277024	3.57e-98	368
query	3	77.542	708	84776	85468	5246892	5247551	3.57e-98	368
query	3	86.726	339	85374	85709	16253371	16253039	3.57e-98	368
query	3	87.898	314	86472	86784	27975604	27975292	3.57e-98	368
query	3	79.043	606	76738	77307	28674285	28673696	3.57e-98	368
query	3	89.153	295	86935	87228	5646716	5646423	1.28e-97	366
query	3	90.106	283	85993	86275	8036718	8036999	1.28e-97	366
query	3	89.153	295	86933	87226	8705736	8705443	1.28e-97	366
query	3	79.181	586	84996	85563	12483418	12482859	1.28e-97	366
query	3	90.175	285	85993	86275	16253255	16252974	1.28e-97	366
query	3	77.666	694	84864	85540	20613882	20614531	1.28e-97	366
query	3	87.346	324	86933	87252	25970709	25971031	1.28e-97	366
query	3	82.353	442	85036	85468	27983884	27984315	1.28e-97	366
query	3	88.926	298	86933	87229	31897915	31897619	1.28e-97	366
query	3	86.905	336	45508	45833	7447695	7448027	4.62e-97	364
query	3	97.222	216	84649	84864	9357926	9357712	4.62e-97	364
query	3	86.930	329	85141	85468	25438288	25437965	4.62e-97	364
query	3	88.599	307	85238	85540	27654243	27654544	4.62e-97	364
query	3	78.481	632	85036	85633	3774359	3773749	1.66e-96	363
query	3	87.188	320	86472	86791	8462896	8462579	1.66e-96	363
query	3	88.411	302	86929	87229	13952965	13952665	1.66e-96	363
query	3	96.000	225	84649	84873	17412983	17412763	1.66e-96	363
query	3	89.825	285	85993	86275	30919028	30918746	1.66e-96	363
query	3	95.982	224	84649	84872	33121675	33121896	1.66e-96	363
query	3	88.591	298	86933	87229	2684542	2684838	5.97e-96	361
query	3	95.575	226	84649	84873	7720728	7720504	5.97e-96	361
query	3	86.567	335	45504	45832	9338564	9338894	5.97e-96	361
query	3	89.226	297	87569	87855	10395782	10396077	5.97e-96	361
query	3	92.829	251	85114	85364	16583696	16583449	5.97e-96	361
query	3	89.262	298	87569	87855	20144303	20144598	5.97e-96	361
query	3	89.825	285	85993	86273	22249361	22249078	5.97e-96	361
query	3	89.000	300	87569	87858	31897915	31897617	5.97e-96	361
query	3	86.486	333	45508	45833	3742585	3742916	2.15e-95	359
query	3	77.518	685	85036	85703	9803158	9803801	2.15e-95	359
query	3	93.750	240	86207	86445	12482381	12482142	2.15e-95	359
query	3	79.783	554	85141	85690	25686641	25686132	2.15e-95	359
query	3	86.997	323	86030	86351	33122413	33122730	2.15e-95	359
query	3	89.310	290	85990	86275	7741848	7742134	7.73e-95	357
query	3	73.936	1151	85254	86351	9803149	9804237	7.73e-95	357
query	3	80.738	488	84993	85463	9910556	9911034	7.73e-95	357
query	3	86.769	325	86030	86351	10142215	10142537	7.73e-95	357
query	3	83.756	394	85084	85468	16253359	16252974	7.73e-95	357
query	3	78.947	589	84821	85391	20031979	20032537	7.73e-95	357
query	3	86.510	341	86472	86812	23986312	23985991	7.73e-95	357
query	3	88.552	297	86933	87228	29200359	29200065	7.73e-95	357
query	3	80.273	512	85118	85620	8667162	8666675	2.78e-94	355
query	3	96.313	217	84649	84865	16586316	16586102	2.78e-94	355
query	3	87.908	306	86477	86780	27762310	27762008	2.78e-94	355
query	3	75.883	821	85221	85996	743464	744257	1.00e-93	353
query	3	89.003	291	85990	86275	1294258	1294545	1.00e-93	353
query	3	87.500	312	85234	85540	7741822	7742131	1.00e-93	353
query	3	86.626	329	86030	86351	9804067	9804391	1.00e-93	353
query	3	94.017	234	85556	85787	12482381	12482148	1.00e-93	353
query	3	88.274	307	56758	57050	27400952	27400647	1.00e-93	353
query	3	87.220	313	86924	87235	6185138	6184830	3.60e-93	351
query	3	85.311	354	85084	85426	7719990	7719642	3.60e-93	351
query	3	80.318	503	85049	85540	8667158	8666676	3.60e-93	351
query	3	91.765	255	21600	21851	16074447	16074194	3.60e-93	351
query	3	90.299	268	86523	86790	18840611	18840878	3.60e-93	351
query	3	88.591	298	87569	87856	19551074	19551370	3.60e-93	351
query	3	79.550	533	84874	85390	910744	911258	1.29e-92	350
query	3	88.889	288	85990	86275	27984031	27984315	1.29e-92	350
query	3	79.041	563	85064	85622	28418113	28417586	1.29e-92	350
query	3	78.727	597	85121	85703	28707704	28708260	1.29e-92	350
query	3	86.196	326	86486	86810	29140013	29139691	1.29e-92	350
query	3	88.079	302	87569	87860	8120652	8120951	4.65e-92	348
query	3	89.781	274	86006	86276	11767784	11767512	4.65e-92	348
query	3	83.291	395	86056	86444	13894020	13893638	4.65e-92	348
query	3	77.326	688	84950	85622	28707693	28708332	4.65e-92	348
